,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
551,-86.18134200226157,9.91874266704358,5.1382982427449555,0.03769213973244358,-176.36086524068884,-94.88250188191532,-87.7195768044677,-85.28979262525635,0.02032241348153538,-97.61801095988815,-93.58973408571534,-179.9777014902648,-88.32304538203044,-89.989982742129,Right
552,-86.28153030521361,9.969033472899785,2.595674733556577,0.00044699527236021196,-176.32571920509355,-92.56973871147811,-89.9043724256078,-85.28690802016648,0.017822479164167543,-97.80612541165779,-93.48436664826411,-179.96759859813565,-88.2865583779398,-90.02939758325803,Right
553,-86.24825449685221,10.01984801079574,2.579403279545451,-0.047049832378992094,-176.2926191115134,-92.57592055517124,-89.90150323773587,-85.269554708071,0.03578104886387411,-96.32206931819431,-95.14258607362024,-174.6700661591279,-89.99520834412587,-90.04904092699347,Right
554,-82.92120131666833,7.226265331317638,2.6929102596466277,-2.450809784228293,-176.46450269828546,-92.50280202504317,-89.8972629197546,-85.22554751512381,0.010892620661571133,-93.2233252458622,-98.29485077262338,-174.66537583715947,-91.80677967641289,-90.01367629692898,Right
555,-82.38108800529007,6.435256155225087,-0.01151440705039884,-2.435527417680145,-173.34258651584398,-92.63809619003904,-89.90972245888146,-85.36434860710689,0.013273688762984953,-93.21043622820297,-98.55619056010865,-179.88244287490915,-93.3343554819982,-90.08655019447896,Right
556,-82.84643344924163,6.594309786661278,2.8031532221646946,-4.459406015685346,-176.3828420009477,-92.61144141720304,-89.88879887752228,-85.26116961408783,0.002081774213451223,-93.19827770302204,-98.29756366080137,-179.92177793045195,-93.45591320887054,-91.87483406320324,Right
557,-82.93853528748018,3.478934858938386,2.6670918794785408,-2.382645943849878,-173.2414213215383,-92.60100445945345,-89.8707759534716,-85.26816028121893,-0.017817821172697427,-93.1681055028575,-98.33801236034151,-179.93288113663442,-91.67395061964513,-91.96788714457065,Right
558,-82.4294399053286,3.233854750651701,0.18230738426537996,-0.068936323008773,-170.1441464853643,-92.64619441305665,-89.85076486210798,-85.36703096794244,-6.035848578502786,-93.29977481634016,-98.55577067134632,-175.00612372796184,-94.93995023512566,-87.92461890105825,Right
559,-78.82921126570646,3.4736424627998166,2.7948703390059366,-2.2659532554469566,-170.0270638873642,-95.02644802758832,-89.83193201896262,-86.51735234260582,-0.06243437287454809,-93.18496764481102,-98.59509128658357,-179.95462140079565,-94.68524780204753,-85.32614965843369,Right
560,-73.20110522732902,3.4718408050081044,2.784935354068695,-2.4017386719258376,-164.69882579121125,-95.03986124568297,-89.85715090169923,-87.80305539525517,-0.05616320249762632,-93.3802589731406,-98.82693114166415,-179.96854658202267,-95.06361157871918,-79.69245977740803,Right
561,-72.9813958547101,7.048331944406646,0.18697792438943933,-0.14164031016198803,-167.51360778189155,-97.46179688499674,-89.95146146290176,-88.91315029423762,-0.14924495090267312,-93.411621330301,-98.79836070346614,179.960961539501,-93.44986343936904,-77.06869305562236,Right
562,-73.18618220324787,10.425148736484033,0.17258597890378677,-0.0948368108818314,-169.90853222448365,-102.1778902087281,-89.99761754623574,-89.98004407567507,-0.14873092004388505,-93.3862820307328,-97.39621547930369,179.9588454701523,-95.17260054240694,-70.15905701360892,Right
563,-72.99756036709844,9.901202284245736,0.1372035549664951,-0.11297957804177251,-166.22853511325428,-104.36629751269302,-87.72564087197914,-89.99683961829335,-0.1339528751046137,-91.76495574373283,-99.09633757732723,179.9479929279904,-96.7188621167621,-72.33351016154546,Right
564,-82.02848621854329,13.951961402671035,0.07463896611816817,-0.04720105832236753,-173.29415342860096,-99.44708004853409,-90.05934554643999,-89.99053591597112,-0.10689794161510491,-91.65942619076655,-95.81722428795426,179.94956563767877,-98.34322280164331,-73.05915466912862,Right
565,-86.21604897150979,14.047182846197416,-0.008695042768196083,-2.450585342065373,-176.3673932812191,-94.60068053355148,-92.35131059668178,-90.02990967944869,-6.038680616651902,-91.67252131805452,-94.06085804999174,179.91413156709444,-98.08207970904058,-75.89941593650444,Right
566,-86.2343113817271,16.17957836874279,-2.565776571885878,-4.508597778718264,-176.3566986296177,-94.78783746410438,-90.0486984723694,-90.0451244679842,-0.11137951264327701,-96.15132098970665,-92.22154156219072,174.0333313825264,-93.0587558474861,-83.06105869191119,Right
567,-75.92077844169822,9.836778290333864,2.8876900941901096,-6.508455430412769,-176.5678646417955,-101.73087388079519,-90.07504334232102,-90.05269884459769,-6.193104555954414,-93.18017197260403,-97.8371537597117,179.8879596144936,-93.27354491291001,-78.32619705904459,Right
568,-86.36768164927553,9.978888246929092,2.5668033111259065,-6.788682673998011,-176.35489841623414,-101.7199454437351,-92.48381410229865,-89.99457657443874,-6.216607646496473,-91.59074428102917,-95.53811774838412,179.81633114542473,-96.19958089550697,-80.8332390322005,Right
569,-82.811869692449,9.378844571463578,-2.831313581016554,-2.3026742895989942,-176.73745761741586,-92.63905553379165,-92.3855847825564,-91.10903549857797,-4.730412259354929,-96.36804784509923,-93.68151630213578,173.8708346653564,-91.46032218636218,-86.50841254915785,Right
570,-76.15534284834213,7.065560213694739,0.00395507578077338,-4.15266271820639,-176.73471640489512,-101.73459749031545,-90.0460948341527,-91.08545722954844,-0.32984501271484007,-91.62498661812405,-98.6218569128837,174.48383747336675,-94.59333492177296,-80.90427612155688,Right
571,-86.26467386987315,6.716782159629668,-0.028024762959869047,-4.467519791564131,-176.59919031283943,-94.83079961052673,-92.38117847660445,-91.10342430637093,-0.20339213084254992,-94.62410105650208,-91.87084748781415,173.93344305074834,-89.9866274214159,-88.26695849131791,Right
572,-78.83301715135904,7.153510074168132,0.028203139377425808,-4.413066791435748,-176.63810859396017,-103.90714860785626,-90.07895840103238,-91.09497692218063,-0.26477920618169154,-91.60836490943801,-98.82831522781791,174.6141062316023,-91.51822435881388,-84.79556370002989,Right
573,-82.44129022729436,12.364911885828835,-2.703007233140299,-6.999583569596056,-176.62644201203776,-94.80946846917062,-92.33281235065587,-91.14138533906058,-0.15234399279000527,-97.8092144720642,-92.01235757578749,179.96897643943214,-89.97570130316859,-88.32567826665043,Right
574,-82.58177261428553,13.86868547122289,-2.4472515985999483,-2.4406085981595953,-173.40051543657307,-101.70572798351282,-92.47529669449713,-91.10121446111665,-6.055334504296917,-91.65428690019412,-93.90573352976647,179.89785377354883,-89.96826240593217,-88.24331397249532,Right
575,-72.95190491322985,6.592997782618711,0.05850457102703582,-2.1773748466269587,-170.53820896727862,-99.52031483213773,-92.43858070370855,-91.06581149580337,-0.19146275988279024,-94.87725070149564,-97.32457919790104,179.87473029321944,-90.01608248968,-84.92329461680913,Right
576,-82.97129996674029,3.045619991307494,0.09121035789432369,-0.14489852519063126,-173.67610230221854,-92.42357301739011,-92.43517750308911,-91.0482146713167,-0.10291046465156911,-98.30210738960069,-91.8899864286681,179.88999119476554,-89.90589290648562,-88.27728269482775,Right
577,-86.41531390107747,3.4114651106242184,-0.06068749763069544,-2.253849890140156,-176.3650344329213,-98.97677441418836,-95.17719230191786,-90.05627104404613,-6.318525371884614,-93.25045480312173,-91.88358576013094,173.721612218237,-89.91096845619984,-88.34911293687915,Right
578,-89.67103012180519,6.689661656367449,-0.08441477043862303,-4.469617489720259,-176.43854136143196,-101.73669321014678,-92.36101228395928,-90.04082238515724,-0.18665992687549585,-91.58601138562982,-93.82100021814519,179.91681561996865,-88.42676396485145,-89.88955542235472,Right
579,-86.20525775110083,10.661528938203942,-2.4295982034554884,-7.089628487620139,-173.41332374307822,-103.86668645906273,-90.08786328031898,-91.10774451587521,-5.969843419686285,-91.7398411843157,-98.7961376300105,179.94252495320265,-85.14843966626113,-89.94275704388149,Right
580,-77.09811177942176,6.630690869616347,-2.3286555724396023,-2.355633200003681,-167.61269537362793,-99.51236571261681,-92.55201364198541,-91.07352857128339,-0.13340295715897596,-95.14903623343571,-95.39194415329015,179.9341620097083,-83.31297574804162,-89.96546581810972,Right
581,-79.41189917000645,3.1751367408550704,0.05554108196909197,-0.21784429933389368,-173.97021419081275,-97.09286574496652,-90.09399462294655,-90.01605494550262,-5.517623949992344,-96.89994062835018,-95.24087137980119,179.94203491865747,-81.94662784259735,-89.93638899842671,Right
582,-79.3762535130764,3.3741272656105012,-0.11268607687934352,-2.4681345875913947,-176.91427454712624,-99.00985252606112,-90.00969447448124,-90.03279367231731,-6.253124812352588,-96.48898953368212,-95.81653193835707,175.4096174720405,-83.83056904304324,-88.34841981643461,Right
583,-75.34978686196258,3.7070073844825133,-2.7954705099443604,-2.1840166668438425,-176.6084819346515,-103.46372735910492,-90.02037827092761,-91.11008201538301,-0.1669564472562751,-95.1871180273223,-95.22588073569827,179.969454905123,-83.5398577922492,-89.91195628559018,Right
584,-82.48449895052865,13.816657348736568,-4.750160339788118,-7.396214426882323,-173.36869496556838,-103.92662203189542,-90.01853073029311,-91.10614963348633,-0.09658973629870159,-93.45595749927226,-95.34750352732759,179.9568014256188,-84.95695454106804,-89.96324324346702,Right
585,-86.27873976336025,7.15118025704281,-0.10705898957259416,-7.395667556639923,-170.05774298273576,-105.09907725395473,-90.00900932052343,-90.00626579331932,-0.010010887613239289,-93.30490957505164,-91.83125098322259,-179.92928928963747,-86.66453442555579,-88.29474463790189,Right
586,-89.64805068959369,3.4544533999904714,-0.10220290434165608,-2.3344193112839475,-169.54268282292577,-102.19454524326558,-90.01242343141054,-89.00208148169683,-0.07299980733421922,-93.41396355672374,-91.84761206449322,-179.9643582033949,-88.1841793260436,-89.9401721705545,Right
587,-86.40417014240737,3.421326197755523,-0.04356921406368665,-0.18332520716714357,-176.50412498215735,-92.59628827264325,-92.40551798031863,-89.97099151429408,-0.07454549273107201,-94.84811318883587,-91.92403738902213,-179.92517498098994,-86.85388167457496,-88.2008229024219,Right
588,-83.05390846066675,3.1718695800906413,-0.02775999254301064,-2.2488880930626824,-173.76319417583125,-92.50410723539203,-89.94685110820299,-87.7931860959692,5.083767207225735,-94.82165721726268,-96.11874965115878,-179.86051674520243,-83.4884313008204,-86.46490162906291,Right
589,-82.89390153894125,3.3189196154084644,0.00012152943119399561,-2.267797455700064,-176.75474968457874,-99.48740893837005,-89.9076286256027,-88.9241344247987,-0.05122894874083663,-91.61013788169204,-93.75373027151397,-179.91653934597466,-85.21151435708673,-88.23800510162236,Right
590,-86.44741829033939,3.613890075622236,-0.08018673181204536,-2.336209161445865,-176.57041359353684,-94.58767041891072,-90.0951661247854,-89.94538664622759,-0.04702282509820292,-93.29397011081747,-92.07832397088096,-179.93861946693085,-86.86604974242012,-84.65084204965412,Right
591,-79.44307262757052,3.1579429188175996,-0.01904531960200268,-2.316185781296188,-174.08588659308933,-94.78865676254931,-89.9561975285994,-87.83323699697772,0.021542812057399,-91.67055849742032,-90.08057329717994,-179.8850146150401,-83.45264921511124,-88.16411094142974,Right
592,-86.09988064206429,3.6597431502106446,-0.001601651839133135,-0.11626598961697203,-170.06596177821746,-95.01922608614058,-92.62517016164394,-89.9712769126001,-0.06785626432086331,-93.35386779769617,-90.06182515067225,-179.91953847285268,-86.6452321072931,-82.88137101791804,Right
593,-77.07545405575696,9.808126530020479,-2.4106601120460245,-0.04643486610228054,-169.9865066972528,-100.30896684822144,-90.01880282619068,-88.87729147309412,-0.031990552912056006,-90.1323236127733,-89.99240167432333,-179.9607235504143,-84.9846451229066,-88.13667155009034,Right
594,-89.62367474416003,16.24049695820402,-2.4622753014689187,-2.328823931097375,-176.37965350574987,-94.76564457192671,-87.78239176351647,-87.72264412818377,0.06894158860268766,-95.12481005365663,-90.00464236565996,-179.86015153502643,-81.64534973060212,-86.50894028780348,Right
595,-86.23561037922269,6.7077279224398305,-2.6550332970524955,-2.2589558020848393,-176.35937839592526,-101.7479733408379,-90.02206056494543,-88.871108390397,0.03240733518917715,-91.63784474343214,-90.02463608613466,-179.85151530537166,-86.98879247260298,-82.09483542503867,Right
596,-75.1895412649264,3.411656969232091,-0.047936592126240116,-0.04280166768391733,-170.6565448821169,-97.40331110767362,-89.95334987321154,-87.70879428283082,0.042230999945515796,-91.55114249625603,-89.98520185296452,-174.37555327000877,-85.40884497066884,-88.02032178085501,Right
597,-85.53858414793088,6.337897046192447,0.012517054757745444,-2.314703440031862,-166.79194237070206,-92.55638602896857,-89.94760902924182,-84.46238520339611,0.12826341502384633,-91.64325668213178,-90.09790194453534,-174.94221237816544,-83.27009875357052,-88.16808323783818,Right
598,-86.35868350609762,13.142645564912831,-2.543279590919286,-0.003834602567356495,-176.36702815268902,-92.65005062432346,-89.99813711276427,-86.57060068748122,4.877279941198897,-89.99616159411877,-96.53217184090886,-179.83624366808704,-79.16644098676643,-89.82571984050229,Right
599,-82.1205998632254,3.6692388805950387,0.08848317345823922,-0.09106547168319692,-170.1124331720812,-92.29316420353516,-90.01141958035275,-88.7945134054337,0.10992177267265354,-89.96818005595303,-96.04528511030925,-173.7308497645643,-83.65559583175569,-84.24624778699614,Right
600,-85.77773921184652,16.214565859233073,0.049658970373264937,-0.015107546174685363,-172.86633750050856,-94.80858250826373,-92.50600252403108,-88.80744101607358,5.6000289943793895,-89.98733054335128,-92.27968379616549,-173.74407282530143,-86.61446967278845,-79.16186821299004,Right
601,-86.12577266247717,7.1420469041228145,-2.7225814026712105,-0.06051117642328759,-172.97711163850744,-97.28689594252609,-92.47687924604698,-88.7965666833749,5.4218270757724705,-88.28486398484637,-93.99098992609078,-179.67024775548765,-85.02356007024865,-80.8342449393094,Right
602,-81.4419390992237,7.138319308515329,3.06426510094236,-2.218698901532845,-165.95339638822384,-99.75517865497741,-92.82321634441678,-88.74331667137415,5.626065148598265,-91.55219318446672,-90.06585139372133,-167.63027234929336,-86.70591369672199,-79.48446931590261,Right
603,-82.83634997537355,17.10915716030051,2.5691895799444926,0.06353059976509158,-176.23841949722933,-97.37221045794924,-92.40605223155083,-88.79245526256578,0.10897759151707775,-88.32792410816512,-92.17324489859868,-173.8868502009152,-85.11837567423828,-80.2651144383587,Right
604,-81.9142032335025,6.948450265226012,0.23377597890386703,0.03051593387577933,-165.9169922238123,-95.19234197791529,-97.99555543873338,-88.76093859526648,5.4975008716117175,-90.01454473984052,-90.02199481618243,-173.6499195018564,-85.40852675341588,-80.872855281206,Right
605,-86.14446073413713,17.297092142792472,2.8323491912866294,0.040857188753900604,-172.93275350584014,-94.94907312405513,-89.99860087078126,-88.78253633319228,5.458532196662809,-86.68652335583639,-91.84036380225213,-179.75150165547143,-86.40763318014952,-81.11135115275842,Right
606,-85.7475260014487,3.74931057288974,2.919558636295641,0.02410975589322153,-169.46541291226148,-92.2908663222277,-90.03543679860721,-87.65993626791892,4.593837277699269,-89.94238716490361,-88.30848727102568,-173.64721683780542,-86.51238135603656,-80.07179410290429,Right
607,-85.8170877843489,17.194258425442246,0.136232500142423,-0.018688252238842712,-172.83268075848557,-92.47397463954896,-90.04037430555044,-86.54756052974355,0.22641212579489312,-88.31143297995294,-90.02506055831023,-174.45383129142596,-81.44790437465896,-84.6310127715984,Right
608,-86.14719842633197,7.250049090914324,2.6939121786765887,2.517790661079582,-173.31991293335855,-92.48176657165943,-90.03987331303782,-87.58071062537287,0.14268195312517704,-88.39232121127316,-90.01254151287162,-174.3777463350949,-80.37868892962501,-86.26444390415585,Right
609,-82.09784354331377,7.587412670635564,2.6755679119863798,0.03374208315091312,-165.98814198583977,-94.66724904972644,-89.96535357723874,-86.4467944449979,5.226097447133374,-88.45771709425037,-89.99916350216914,-168.8288456269709,-81.67626084047866,-86.30320482370394,Right
610,-86.11314768497604,17.320448997144634,2.5180543142062763,-0.014341930134733628,-176.18907735039872,-92.47504760520214,-92.44421316666948,-86.38336068114378,0.1842126616792258,-88.34237682027789,-89.92523957306456,-174.53703447025217,-81.3606900308007,-86.37795007515884,Right
611,-82.49558451186495,10.64707610518844,2.5666171394978874,2.4144844001760895,-176.26730225838148,-92.42402657213496,-92.35799604427382,-87.59720762540233,4.505541938740014,-88.42255619336653,-89.92332518006683,-179.78349818014655,-79.76262227973554,-86.404518733514,Right
612,-85.952539357496,3.744168047739089,0.06631443154609033,2.1544725612756874,-172.82901103305124,-92.47926379485405,-92.54766040084685,-86.46617140368942,0.1534911651783321,-87.02769711251804,-89.94520243930904,-174.33259989363364,-80.60489488656746,-86.11955784036795,Right
613,-85.41177836056717,7.104129678996927,2.6033531506097773,-2.1945102321677714,-166.01522574976389,-95.20518717637472,-92.67935363532177,-87.64337120403133,4.754545734655607,-87.05030838060966,-89.91694601573806,-173.54310375534197,-81.8515669281724,-84.38316619872161,Right
614,-74.30040057155894,13.785227036753476,0.025094243423265203,-0.03916389254416085,-169.4149683913562,-102.10056778063326,-90.07439004515585,-88.68805819650608,0.11144002215672164,-88.39160372875799,-86.91056823095913,-173.62655829000394,-85.0396673283362,-80.77819314196242,Right
615,-75.99071871112143,13.140748259417746,-0.02473874464001906,0.00223320362889456,-176.22866777184592,-102.19853574295396,-89.96777881059904,-87.61400963998724,0.1708137548010701,-88.42063071019524,-86.80507970801942,-173.85001077481124,-88.13925254743103,-76.98278481214999,Right
616,-75.24554971769301,6.789038756326345,-2.8810420820905147,-0.03738026483666836,-173.3655384366639,-97.10172550199508,-92.56038973917754,-86.4791346373869,0.12137491897359072,-89.97392838689088,-88.41447655524979,-173.83531559710494,-86.82641131055105,-81.54983644084737,Right
617,-86.12910016126293,3.4799627639570594,0.012856690721063994,-0.02043358669186259,-169.4826326322329,-94.9659311312806,-90.05629988585825,-82.93906848618393,0.047266703494982375,-91.37136352525128,-88.34911490214948,-174.97971318545652,-85.19870111922917,-86.04685130536095,Right
618,-86.06771786517183,3.738129387818682,0.0801110100956464,-0.07653466947230407,-166.09054850642116,-94.72491988195361,-98.46028693707066,-87.61880293948875,0.12397146531001334,-89.97759597025214,-89.96681939013362,-168.8140859961687,-83.3727056679334,-84.41859312933418,Right
619,-77.0474173392648,7.054233916154041,0.016073738357480088,-0.08785920752530135,-165.97274130504894,-102.26319570384554,-92.69841642709298,-87.70652804416547,5.639603554182849,-91.5120082085606,-89.97353538288169,-173.6944940242019,-88.24778104924971,-79.13059796962861,Right
620,-85.63227264267894,10.472251909125568,-0.03603026622273446,-2.2907171052290543,-169.3762157153106,-95.4436611762472,-90.05743110467183,-84.17198936713308,0.0712508160603865,-90.03472759088123,-90.01419096806805,-174.860606985353,-84.96537560496297,-86.30992379004867,Right
621,-86.18394764676927,13.919559386784728,-2.435288497311076,-2.3965695630788915,-172.9184141868155,-94.97557497612901,-98.08438281756209,-88.79729971799507,5.485274304923857,-90.05189433919513,-91.53296346045073,-179.81643655269067,-88.27988874621023,-79.2264503652966,Right
622,-82.46252610558439,13.987123161766227,-5.160532044923474,-2.4838822242515985,-172.88443738201147,-97.45632744417114,-90.00900880219211,-85.37702922262133,0.12572659338810344,-90.0158742468615,-91.58287795561988,-174.51533864112108,-86.57110556357476,-88.07528595697376,Right
623,-83.05330694074004,10.468227037267502,-2.7173702192137896,-2.3182961449646533,-176.60712462683506,-94.84011933705271,-89.99883545321406,-88.76904142880908,0.05603141084302225,-91.58775663531577,-93.34362981477527,-173.96751477982622,-89.82806666605038,-81.24161677732305,Right
624,-82.79268082338292,7.12873317855395,-2.6801932475122534,-2.321230221100355,-176.4842700301571,-94.89003478773728,-89.98294298941809,-85.35291534495724,-0.0016827303173640128,-91.45390654608211,-91.81629040437797,-179.87278937061495,-86.80504017632921,-89.87885522330413,Right
625,-86.46285120029302,3.623191655384238,-0.10660586234755474,-2.3126052363881886,-176.28777601672928,-97.04469249766419,-90.01017006509602,-88.7466538998249,0.05941736590497757,-92.9857747530431,-91.81227006426214,-173.21510255856904,-89.90867287346745,-88.10509320957645,Right
626,-89.71726734760806,3.399366483980466,-2.323531154181336,-2.3936242902853704,-169.6347648946746,-92.68246982377444,-89.93735451311352,-84.25215654846221,-0.007510881923412689,-91.51341984206607,-96.8679066535403,-175.3823134143787,-88.40191340744599,-82.71891082270247,Right
627,-77.95670006063519,3.4352309755580226,-0.054142141933046964,-2.2631773981351926,-169.43739867139428,-102.15434793772542,-87.49363577191302,-87.78238833429327,6.161014431224873,-90.0981184613374,-93.52461495983208,-179.857325968661,-88.30389341222912,-89.93510046008882,Right
628,-85.50373725974465,10.429321480236885,-2.295960379104864,-2.5005444421173935,-169.42602898381088,-94.77374057670893,-87.33580375793215,-88.85477068539879,0.05367592701083424,-95.03863367228861,-93.30316133868803,-179.89829255917152,-88.35522767277382,-89.88909064774369,Right
629,-85.92547278094762,13.263786332156048,-2.578079151284778,-7.116931130787398,-173.0763617036099,-92.61917745661894,-89.86528495907743,-86.6251939253809,0.047902776187804884,-90.08320062273478,-99.90731775184561,-179.95385737755768,-88.32386175738121,-89.90214577846108,Right
630,-78.7920955550579,10.0734273292674,-5.397870149892223,-4.715598436054042,-176.56084711534308,-94.92082690683135,-89.8784844593405,-86.61418053985189,-0.07012654071268216,-90.10631312286955,-100.478804204572,-179.95463848811713,-89.99025517593184,-86.35222115324345,Right
631,-78.66248847248313,3.7053810589353646,-2.986342477802755,-0.1762866077816758,-176.54892519784963,-99.40310488641018,-87.65721148880182,-87.6993757959902,-0.0355541573485774,-91.53444357682336,-98.39880816448928,-179.9038126361753,-90.05539865329497,-88.11862484419409,Right
632,-82.28980307098747,3.331200564221253,-2.6041353031020718,-0.17330015948497685,-173.01051215294288,-102.18108045885876,-89.92761960270617,-88.83421698841833,0.024144286048777365,-90.12931389225038,-95.34535504902878,-179.94871503136267,-89.99359457010807,-90.0004925523226,Right
633,-85.69959082117316,3.6440853275134413,-0.04338208854215168,-2.214298577658237,-166.16393767044573,-105.04789917046567,-87.46639703770589,-88.92376084496769,-0.011551667822131434,-91.7210755005381,-95.36713938179895,-179.98142590872914,-90.02724585437605,-90.02881298831448,Right
634,-85.6381689810304,10.607699212687828,-2.537946574399821,-6.852700886891925,-169.64558497261655,-97.38830482076018,-90.01144568880146,-88.90633795099244,-0.015495134926438213,-91.75378822777475,-95.17099181090836,-179.98384719953776,-90.0221236298809,-90.03924555479412,Right
635,-86.33464339728505,6.979456023702025,-2.432650390801442,-2.4234416060654658,-179.67884774348445,-99.49344743881304,-89.96504292057332,-88.88540593666043,-0.058322070266934645,-91.63180547047561,-97.32413950754906,-179.98527056948348,-91.78742993161529,-90.01916511233156,Right
636,-82.55849272586246,3.550007654190715,-0.03527937448942754,-2.215999365446164,-176.34236489927525,-101.60244446708639,-90.05544084068363,-89.94083511566983,-0.052273994966595155,-91.62368458092355,-100.29134911496544,179.95878562567532,-93.32298203212962,-92.1258238847333,Right
637,-77.15522944879585,3.5670353357250946,0.0019489893377151925,-2.2154508862243243,-172.9021651431298,-104.45602434239281,-87.63973612760203,-89.97491817729824,-6.1335410611184225,-91.78545243905886,-100.5869951458874,179.94006189585588,-93.3460883997681,-92.29678250996398,Right
638,-76.91043151152954,6.704174108829598,-2.8570177516912882,-7.0498813721594065,-170.64766633537357,-95.12843971901223,-89.97738930825095,-90.00759992675414,-4.939022186027457,-96.835697679257,-97.17433095438041,179.93432974803804,-91.63714266335786,-90.01606165161714,Right
639,-86.38443354294206,6.6086270269935845,-2.618305511183395,-2.299091231597844,-179.78800588676836,-92.5636178403679,-92.34835808202072,-90.04906965131612,-5.496636065249646,-93.34084802000899,-95.39564720220221,179.8963145356325,-90.03270581310409,-90.04361717854049,Right
640,-86.3475609418956,3.476230083811995,-0.1505842485430883,-2.3024058487180783,-179.70652606957364,-99.40420532749717,-92.51505295207544,-90.03693645550038,-6.200069030186479,-93.03720523145361,-100.84127840049507,179.90686220499947,-94.58303026298822,-83.21721907769292,Right
641,-77.98763532636296,3.332356282258897,-0.11441729527357017,-4.845802687692216,-176.59816173277358,-97.34352020481829,-90.01373599363343,-91.1061322260201,-0.11565675712062883,-98.35628405189318,-95.15994089214925,174.4099644728865,-90.09758085391162,-89.9141619391047,Right
642,-85.6742232580031,7.180169878464619,-2.6430070143264057,-9.46617501334833,-169.57057214464487,-94.96421445366556,-98.38603863918601,-91.07516657306617,-0.2054950608602312,-91.80078477648635,-98.57350490140429,179.87811619688523,-90.03271022052158,-89.92605322371506,Right
643,-74.19615133645598,7.229917064288644,-5.768174220930274,-4.5826081021332055,-173.44857386371714,-99.88416876595885,-92.62937514177196,-92.22531485587383,-0.17810523434612258,-98.59342954536285,-93.57259489123922,175.07332286733495,-90.06459004361635,-89.9972931934999,Right
644,-86.15505593739229,6.563856546049667,-4.889714802768396,-2.4517072423322523,-179.7820920305285,-99.52300552292932,-95.14333843049508,-90.0956705066827,-0.23022773212323844,-91.75405475456442,-98.89042599639754,174.60524738504427,-91.6410690171135,-86.2164294513522,Right
645,-86.13055513845052,3.572329919089514,-2.5240555119539323,-2.4309314731542533,-179.7703426018097,-94.88659183453393,-92.39977272731386,-91.14289690104292,-0.28183334806364113,-91.71522855590439,-95.28828756849987,173.88643270593153,-91.6750729963075,-88.31273068494994,Right
646,-75.10707442226584,0.21495686125111563,-0.22916294368823242,-2.3920147812666563,-176.49616128448935,-104.45155947176465,-90.09006346083979,-93.38974092741181,-5.1450924482052764,-96.967566973462,-95.26135312230085,179.90772974730513,-91.56207157003324,-90.03727097821273,Right
647,-86.080230208693,0.2228969262640424,-0.16427938022156208,-2.2043537654689356,-176.48971851143853,-97.49095809839962,-94.77181698286475,-91.14696860569026,-6.114390368624724,-91.69493926016666,-100.17918885101167,179.88404439054113,-89.98344056960104,-90.0034177899342,Right
648,-85.98412367924746,0.28561416168165304,-0.1691676586529591,-2.3261804323275093,-176.51826057704776,-94.79831611978668,-90.10674858179337,-90.07266754031593,-6.921744902833296,-91.73181771933884,-97.3505576311936,179.80000169275166,-89.96639983007549,-91.69659110197503,Right
649,-82.49838612759847,3.845685817937781,-2.613403422010485,-2.450403303829892,-176.4847365842056,-97.43636337943283,-90.01331948608542,-91.16393638429092,-5.455982642037477,-95.20427042276945,-93.62708040111723,179.92486882634861,-90.00823578048914,-90.03877043026587,Right
650,-75.02696522026386,6.967851973834521,-5.848935677164278,-2.4321494497411047,-179.69740327879683,-103.95106468114078,-90.06407434915232,-92.33128601621384,-0.11884211073505845,-98.60358629035859,-93.55934135881239,179.96984817932358,-89.99153743754576,-91.60100469581246,Right
651,-75.29166756713437,3.6958484727258787,-0.09865000118820606,-4.491476004465121,-176.42789736963485,-103.87014483906658,-92.53512266847956,-91.12967783270626,-0.21409369431287484,-93.47092661524849,-99.09054186936167,175.0939704777699,-86.8041140027417,-91.70753953863405,Right
652,-85.98632590958354,13.832725865995698,-2.7763051927961224,-7.483246488573053,-176.4779724837021,-95.03046701219124,-95.24024938479697,-90.08356933789013,-0.11745681388162756,-91.77350192782941,-99.12878150951393,179.94445509324683,-89.89850846831872,-90.06509106740596,Right
653,-85.71359617110154,10.599760783875816,-0.07784615649501468,-5.383277024751354,-172.94342256620132,-92.55765910057323,-92.70485075868079,-90.0335632828049,-6.7366864541156986,-91.86385552987554,-95.73138019998432,179.90715524328564,-89.97385769548175,-90.03059682345706,Right
654,-84.70063352429668,3.65938031056157,-0.016886633113542875,-2.4013629862712906,-169.54761816221094,-92.66793814016955,-92.40210749192572,-90.0224177845566,-5.6169460128177,-95.10182733107698,-94.05843817418682,179.88617102733286,-89.92711943974219,-90.13845290969647,Right
655,-72.99525516181468,3.7674296367559847,-0.024748444444932464,-2.474790487418344,-172.95642672795879,-102.11184118962277,-90.00489273734459,-91.1307404331976,-5.561683490519996,-95.22936313617996,-97.50213227575986,179.97401019301577,-89.97172146986239,-89.98671871959559,Right
656,-82.44765304543108,3.6056055561257585,-0.00441037905449074,-2.3688360967927014,-176.4088397018904,-94.74284474931468,-94.98791975323527,-90.02178517555922,-0.16347362145423947,-91.74268195619499,-99.46623154408057,179.94268375667835,-88.41502880010634,-90.03741144151245,Right
